,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value_0,Q_Value_1
683,0,-0.36810581611864496,2.7070707070707076,24.63095474243164,22.466999053955078
684,0,-0.36810581611864496,2.787878787878788,24.74873161315918,22.59923553466797
685,0,-0.36810581611864496,2.8686868686868694,24.841583251953125,22.72244644165039
686,0,-0.36810581611864496,2.94949494949495,24.92715835571289,22.837976455688477
687,0,-0.36810581611864496,3.030303030303031,25.000049591064453,22.945552825927734
688,0,-0.36810581611864496,3.1111111111111116,25.0633487701416,23.0476131439209
689,0,-0.36810581611864496,3.191919191919193,25.106618881225586,23.147682189941406
690,0,-0.36810581611864496,3.2727272727272734,25.10872459411621,23.232839584350586
691,0,-0.36810581611864496,3.353535353535354,25.104793548583984,23.30425262451172
692,0,-0.36810581611864496,3.434343434343435,25.09098243713379,23.376941680908203
693,0,-0.36810581611864496,3.5151515151515156,25.046768188476562,23.445724487304688
694,0,-0.36810581611864496,3.595959595959597,24.963947296142578,23.514760971069336
695,0,-0.36810581611864496,3.6767676767676774,24.883838653564453,23.590190887451172
696,0,-0.36810581611864496,3.757575757575758,24.79802703857422,23.665721893310547
697,0,-0.36810581611864496,3.838383838383839,24.69921875,23.743406295776367
698,0,-0.36810581611864496,3.9191919191919196,24.569320678710938,23.814096450805664
699,0,-0.36810581611864496,4.0,24.435354232788086,23.873001098632812
700,0,-0.35964361344925083,-4.0,-9.675365447998047,-19.070045471191406
701,0,-0.35964361344925083,-3.919191919191919,-9.163464546203613,-18.55867576599121
702,0,-0.35964361344925083,-3.8383838383838382,-8.650766372680664,-18.046831130981445
703,0,-0.35964361344925083,-3.757575757575758,-8.132814407348633,-17.531579971313477
704,0,-0.35964361344925083,-3.676767676767677,-7.611663341522217,-17.01321029663086
705,0,-0.35964361344925083,-3.595959595959596,-7.090512275695801,-16.494842529296875
706,0,-0.35964361344925083,-3.515151515151515,-6.569361209869385,-15.976472854614258
707,0,-0.35964361344925083,-3.4343434343434343,-6.046626567840576,-15.457585334777832
708,0,-0.35964361344925083,-3.3535353535353534,-5.520190238952637,-14.937484741210938
709,0,-0.35964361344925083,-3.2727272727272725,-4.993752956390381,-14.417386054992676
710,0,-0.35964361344925083,-3.191919191919192,-4.461312294006348,-13.890134811401367
711,0,-0.35964361344925083,-3.111111111111111,-3.9086475372314453,-13.339818000793457
712,0,-0.35964361344925083,-3.0303030303030303,-3.3441524505615234,-12.775757789611816
713,0,-0.35964361344925083,-2.9494949494949494,-2.767271041870117,-12.200601577758789
714,0,-0.35964361344925083,-2.8686868686868685,-2.1859419345855713,-11.6175537109375
715,0,-0.35964361344925083,-2.787878787878788,-1.5974717140197754,-11.017685890197754
716,0,-0.35964361344925083,-2.7070707070707067,-1.0023741722106934,-10.402374267578125
717,0,-0.35964361344925083,-2.6262626262626263,-0.4082736372947693,-9.780247688293457
718,0,-0.35964361344925083,-2.5454545454545454,0.18209844827651978,-9.147830963134766
719,0,-0.35964361344925083,-2.4646464646464645,0.7724667191505432,-8.515419960021973
720,0,-0.35964361344925083,-2.3838383838383836,1.3628392219543457,-7.883005142211914
721,0,-0.35964361344925083,-2.3030303030303028,1.9550843238830566,-7.248161315917969
722,0,-0.35964361344925083,-2.2222222222222223,2.5599889755249023,-6.608765602111816
723,0,-0.35964361344925083,-2.141414141414141,3.172377586364746,-5.963723659515381
724,0,-0.35964361344925083,-2.0606060606060606,3.7899510860443115,-5.3111348152160645
725,0,-0.35964361344925083,-1.9797979797979797,4.402790069580078,-4.653895854949951
726,0,-0.35964361344925083,-1.8989898989898988,5.016213417053223,-3.993847370147705
727,0,-0.35964361344925083,-1.818181818181818,5.599300384521484,-3.3216590881347656
728,0,-0.35964361344925083,-1.737373737373737,6.182389259338379,-2.649470329284668
729,0,-0.35964361344925083,-1.6565656565656566,6.76547908782959,-1.9772816896438599
730,0,-0.35964361344925083,-1.5757575757575757,7.354453086853027,-1.3009659051895142
731,0,-0.35964361344925083,-1.4949494949494948,7.950009346008301,-0.621012806892395
732,0,-0.35964361344925083,-1.414141414141414,8.545564651489258,0.05893886089324951
733,0,-0.35964361344925083,-1.333333333333333,9.147015571594238,0.7446368932723999
734,0,-0.35964361344925083,-1.2525252525252522,9.751070976257324,1.432681918144226
735,0,-0.35964361344925083,-1.1717171717171713,10.313192367553711,2.121467113494873
736,0,-0.35964361344925083,-1.0909090909090908,10.790721893310547,2.813490867614746
737,0,-0.35964361344925083,-1.01010101010101,11.262188911437988,3.5060253143310547
738,0,-0.35964361344925083,-0.9292929292929291,11.738795280456543,4.202009677886963
739,0,-0.35964361344925083,-0.8484848484848482,12.216544151306152,4.898756980895996
740,0,-0.35964361344925083,-0.7676767676767673,12.6958646774292,5.5956196784973145
741,0,-0.35964361344925083,-0.6868686868686864,13.176257133483887,6.294336318969727
742,0,-0.35964361344925083,-0.606060606060606,13.651304244995117,6.996268272399902
743,0,-0.35964361344925083,-0.5252525252525251,14.120195388793945,7.691237449645996
744,0,-0.35964361344925083,-0.4444444444444442,14.577449798583984,8.347966194152832
745,0,-0.35964361344925083,-0.3636363636363633,15.011693954467773,8.975406646728516
746,0,-0.35964361344925083,-0.28282828282828243,15.417289733886719,9.568483352661133
747,0,-0.35964361344925083,-0.20202020202020154,15.826308250427246,10.154025077819824
748,0,-0.35964361344925083,-0.1212121212121211,16.230758666992188,10.732227325439453
749,0,-0.35964361344925083,-0.04040404040404022,16.61298370361328,11.288039207458496
750,0,-0.35964361344925083,0.040404040404040664,16.91668701171875,11.815720558166504
751,0,-0.35964361344925083,0.12121212121212199,17.222192764282227,12.332536697387695
752,0,-0.35964361344925083,0.20202020202020243,17.52968978881836,12.846296310424805
753,0,-0.35964361344925083,0.2828282828282829,17.842208862304688,13.363967895507812
754,0,-0.35964361344925083,0.3636363636363642,18.16073226928711,13.889437675476074
755,0,-0.35964361344925083,0.44444444444444464,18.47956085205078,14.403983116149902
756,0,-0.35964361344925083,0.525252525252526,18.802265167236328,14.897516250610352
757,0,-0.35964361344925083,0.6060606060606064,19.10736846923828,15.355010032653809
758,0,-0.35964361344925083,0.6868686868686869,19.406360626220703,15.794893264770508
759,0,-0.35964361344925083,0.7676767676767682,19.66836166381836,16.208070755004883
760,0,-0.35964361344925083,0.8484848484848486,19.93177032470703,16.577795028686523
761,0,-0.35964361344925083,0.92929292929293,20.184101104736328,16.929365158081055
762,0,-0.35964361344925083,1.0101010101010104,20.427814483642578,17.286006927490234
763,0,-0.35964361344925083,1.0909090909090917,20.67843246459961,17.652843475341797
764,0,-0.35964361344925083,1.1717171717171722,20.9127140045166,18.005279541015625
765,0,-0.35964361344925083,1.2525252525252526,21.149187088012695,18.35651206970215
766,0,-0.35964361344925083,1.333333333333334,21.385658264160156,18.707744598388672
767,0,-0.35964361344925083,1.4141414141414144,21.614084243774414,19.036436080932617
768,0,-0.35964361344925083,1.4949494949494957,21.839492797851562,19.361957550048828
769,0,-0.35964361344925083,1.5757575757575761,22.052350997924805,19.673694610595703
770,0,-0.35964361344925083,1.6565656565656575,22.266952514648438,19.95645523071289
771,0,-0.35964361344925083,1.737373737373738,22.487701416015625,20.233016967773438
772,0,-0.35964361344925083,1.8181818181818183,22.70230484008789,20.493928909301758
773,0,-0.35964361344925083,1.8989898989898997,22.896875381469727,20.73627471923828
774,0,-0.35964361344925083,1.9797979797979801,23.07058334350586,20.9576416015625
775,0,-0.35964361344925083,2.0606060606060614,23.25052261352539,21.15129852294922
776,0,-0.35964361344925083,2.141414141414142,23.43418312072754,21.338672637939453
777,0,-0.35964361344925083,2.2222222222222223,23.62526512145996,21.53070831298828
778,0,-0.35964361344925083,2.3030303030303036,23.812206268310547,21.72635269165039
779,0,-0.35964361344925083,2.383838383838384,23.996826171875,21.906429290771484
780,0,-0.35964361344925083,2.4646464646464654,24.1749267578125,22.074060440063477
781,0,-0.35964361344925083,2.545454545454546,24.353025436401367,22.241689682006836
782,0,-0.35964361344925083,2.626262626262627,24.522172927856445,22.394325256347656
783,0,-0.35964361344925083,2.7070707070707076,24.653018951416016,22.523143768310547
784,0,-0.35964361344925083,2.787878787878788,24.75042152404785,22.64795684814453
785,0,-0.35964361344925083,2.8686868686868694,24.842052459716797,22.77031707763672
786,0,-0.35964361344925083,2.94949494949495,24.923229217529297,22.88282585144043
787,0,-0.35964361344925083,3.030303030303031,24.989299774169922,22.986480712890625
788,0,-0.35964361344925083,3.1111111111111116,25.052600860595703,23.088542938232422
789,0,-0.35964361344925083,3.191919191919193,25.0609130859375,23.164573669433594
790,0,-0.35964361344925083,3.2727272727272734,25.056978225708008,23.235984802246094
791,0,-0.35964361344925083,3.353535353535354,25.0521297454834,23.307514190673828
792,0,-0.35964361344925083,3.434343434343435,25.023178100585938,23.379758834838867
793,0,-0.35964361344925083,3.5151515151515156,24.95400619506836,23.447847366333008
794,0,-0.35964361344925083,3.595959595959597,24.87061882019043,23.516986846923828
795,0,-0.35964361344925083,3.6767676767676774,24.7828369140625,23.588180541992188
796,0,-0.35964361344925083,3.757575757575758,24.67055892944336,23.65713882446289
797,0,-0.35964361344925083,3.838383838383839,24.547365188598633,23.72447967529297
798,0,-0.35964361344925083,3.9191919191919196,24.397560119628906,23.787750244140625
799,0,-0.35964361344925083,4.0,24.251850128173828,23.830078125
800,0,-0.35118141077985665,-4.0,-9.104887962341309,-18.43384552001953
801,0,-0.35118141077985665,-3.919191919191919,-8.592988014221191,-17.92247200012207
802,0,-0.35118141077985665,-3.8383838383838382,-8.08108901977539,-17.411102294921875
803,0,-0.35118141077985665,-3.757575757575758,-7.56455659866333,-16.89650535583496
804,0,-0.35118141077985665,-3.676767676767677,-7.043405055999756,-16.378137588500977
805,0,-0.35118141077985665,-3.595959595959596,-6.522254943847656,-15.85976791381836
806,0,-0.35118141077985665,-3.515151515151515,-6.001104354858398,-15.341399192810059
807,0,-0.35118141077985665,-3.4343434343434343,-5.479951858520508,-14.823030471801758
808,0,-0.35118141077985665,-3.3535353535353534,-4.956389427185059,-14.303873062133789
809,0,-0.35118141077985665,-3.2727272727272725,-4.4299516677856445,-13.783773422241211
810,0,-0.35118141077985665,-3.191919191919192,-3.9010844230651855,-13.260638236999512
811,0,-0.35118141077985665,-3.111111111111111,-3.3552584648132324,-12.718437194824219
812,0,-0.35118141077985665,-3.0303030303030303,-2.79591703414917,-12.158195495605469
813,0,-0.35118141077985665,-2.9494949494949494,-2.2218828201293945,-11.585227966308594
814,0,-0.35118141077985665,-2.8686868686868685,-1.644399642944336,-11.00888729095459
815,0,-0.35118141077985665,-2.787878787878788,-1.0584425926208496,-10.415687561035156
816,0,-0.35118141077985665,-2.7070707070707067,-0.4635710120201111,-9.80145263671875
817,0,-0.35118141077985665,-2.6262626262626263,0.13129383325576782,-9.1834077835083
818,0,-0.35118141077985665,-2.5454545454545454,0.7222991585731506,-8.553447723388672
819,0,-0.35118141077985665,-2.4646464646464645,1.3126683235168457,-7.9210357666015625
820,0,-0.35118141077985665,-2.3838383838383836,1.903040885925293,-7.28862190246582
821,0,-0.35118141077985665,-2.3030303030303028,2.494357109069824,-6.654983043670654
822,0,-0.35118141077985665,-2.2222222222222223,3.0875320434570312,-6.0184221267700195
823,0,-0.35118141077985665,-2.141414141414141,3.699920654296875,-5.373379707336426
824,0,-0.35118141077985665,-2.0606060606060606,4.315765380859375,-4.724824905395508
825,0,-0.35118141077985665,-1.9797979797979797,4.9277753829956055,-4.068040370941162
826,0,-0.35118141077985665,-1.8989898989898988,5.533822536468506,-3.405041217803955
827,0,-0.35118141077985665,-1.818181818181818,6.116910457611084,-2.732853889465332
828,0,-0.35118141077985665,-1.737373737373737,6.700000762939453,-2.060664653778076
829,0,-0.35118141077985665,-1.6565656565656566,7.283088684082031,-1.3884774446487427
830,0,-0.35118141077985665,-1.5757575757575757,7.870987892150879,-0.7128201723098755
831,0,-0.35118141077985665,-1.4949494949494948,8.466473579406738,-0.03289330005645752
832,0,-0.35118141077985665,-1.414141414141414,9.062028884887695,0.6470593214035034
833,0,-0.35118141077985665,-1.333333333333333,9.659151077270508,1.3286656141281128
834,0,-0.35118141077985665,-1.2525252525252522,10.257360458374023,2.0165343284606934
835,0,-0.35118141077985665,-1.1717171717171713,10.767979621887207,2.706798553466797
836,0,-0.35118141077985665,-1.0909090909090908,11.239445686340332,3.3993310928344727
837,0,-0.35118141077985665,-1.01010101010101,11.710911750793457,4.091866493225098
838,0,-0.35118141077985665,-0.9292929292929291,12.184161186218262,4.785597801208496
839,0,-0.35118141077985665,-0.8484848484848482,12.661909103393555,5.4823455810546875
840,0,-0.35118141077985665,-0.7676767676767673,13.139719009399414,6.179090976715088
841,0,-0.35118141077985665,-0.6868686868686864,13.619905471801758,6.877131938934326
842,0,-0.35118141077985665,-0.606060606060606,14.095542907714844,7.578696250915527
843,0,-0.35118141077985665,-0.5252525252525251,14.561139106750488,8.263839721679688
844,0,-0.35118141077985665,-0.4444444444444442,15.011600494384766,8.914888381958008
845,0,-0.35118141077985665,-0.3636363636363633,15.421298027038574,9.524189949035645
846,0,-0.35118141077985665,-0.28282828282828243,15.82681941986084,10.11742877960205
847,0,-0.35118141077985665,-0.20202020202020154,16.232337951660156,10.706748962402344
848,0,-0.35118141077985665,-0.1212121212121211,16.63327407836914,11.276249885559082
849,0,-0.35118141077985665,-0.04040404040404022,16.95366668701172,11.813838958740234
850,0,-0.35118141077985665,0.040404040404040664,17.24573516845703,12.333113670349121
851,0,-0.35118141077985665,0.12121212121212199,17.549633026123047,12.85047435760498
852,0,-0.35118141077985665,0.20202020202020243,17.856369018554688,13.362850189208984
853,0,-0.35118141077985665,0.2828282828282829,18.16719627380371,13.878725051879883
854,0,-0.35118141077985665,0.3636363636363642,18.48229217529297,14.398887634277344
855,0,-0.35118141077985665,0.44444444444444464,18.79998016357422,14.899539947509766
856,0,-0.35118141077985665,0.525252525252526,19.100143432617188,15.366203308105469
857,0,-0.35118141077985665,0.6060606060606064,19.391319274902344,15.802104949951172
858,0,-0.35118141077985665,0.6868686868686869,19.65627098083496,16.21806526184082
859,0,-0.35118141077985665,0.7676767676767682,19.914081573486328,16.602510452270508
860,0,-0.35118141077985665,0.8484848484848486,20.13783073425293,16.923564910888672
861,0,-0.35118141077985665,0.92929292929293,20.369415283203125,17.266643524169922
862,0,-0.35118141077985665,1.0101010101010104,20.596847534179688,17.617095947265625
863,0,-0.35118141077985665,1.0909090909090917,20.823070526123047,17.965707778930664
864,0,-0.35118141077985665,1.1717171717171722,21.05646514892578,18.314809799194336
865,0,-0.35118141077985665,1.2525252525252526,21.292938232421875,18.66604232788086
866,0,-0.35118141077985665,1.333333333333334,21.529006958007812,18.998830795288086
867,0,-0.35118141077985665,1.4141414141414144,21.755029678344727,19.324487686157227
868,0,-0.35118141077985665,1.4949494949494957,21.96402931213379,19.63429069519043
869,0,-0.35118141077985665,1.5757575757575761,22.170541763305664,19.911006927490234
870,0,-0.35118141077985665,1.6565656565656575,22.38287353515625,20.181480407714844
871,0,-0.35118141077985665,1.737373737373738,22.596532821655273,20.43993377685547
872,0,-0.35118141077985665,1.8181818181818183,22.784481048583984,20.67350196838379
873,0,-0.35118141077985665,1.8989898989898997,22.9583683013916,20.89382553100586
874,0,-0.35118141077985665,1.9797979797979801,23.138458251953125,21.087017059326172
875,0,-0.35118141077985665,2.0606060606060614,23.320724487304688,21.273536682128906
876,0,-0.35118141077985665,2.141414141414142,23.50308609008789,21.46011734008789
877,0,-0.35118141077985665,2.2222222222222223,23.68984603881836,21.65182876586914
878,0,-0.35118141077985665,2.3030303030303036,23.87773323059082,21.830673217773438
879,0,-0.35118141077985665,2.383838383838384,24.06037712097168,22.002830505371094
880,0,-0.35118141077985665,2.4646464646464654,24.236446380615234,22.169818878173828
881,0,-0.35118141077985665,2.545454545454546,24.393943786621094,22.312509536743164
882,0,-0.35118141077985665,2.626262626262627,24.543556213378906,22.444860458374023
883,0,-0.35118141077985665,2.7070707070707076,24.659257888793945,22.573467254638672
884,0,-0.35118141077985665,2.787878787878788,24.75210952758789,22.69667625427246
885,0,-0.35118141077985665,2.8686868686868694,24.838207244873047,22.81517791748047
886,0,-0.35118141077985665,2.94949494949495,24.91524887084961,22.925350189208984
887,0,-0.35118141077985665,3.030303030303031,24.97355079650879,23.01602554321289
888,0,-0.35118141077985665,3.1111111111111116,25.01309585571289,23.09630584716797
889,0,-0.35118141077985665,3.191919191919193,25.009164810180664,23.16771697998047
890,0,-0.35118141077985665,3.2727272727272734,25.005233764648438,23.2391300201416
891,0,-0.35118141077985665,3.353535353535354,24.990089416503906,23.31199073791504
892,0,-0.35118141077985665,3.434343434343435,24.944067001342773,23.380935668945312
893,0,-0.35118141077985665,3.5151515151515156,24.84891128540039,23.445148468017578
894,0,-0.35118141077985665,3.595959595959597,24.74968910217285,23.50765609741211
895,0,-0.35118141077985665,3.6767676767676774,24.637779235839844,23.571441650390625
896,0,-0.35118141077985665,3.757575757575758,24.509960174560547,23.63446807861328
897,0,-0.35118141077985665,3.838383838383839,24.35769271850586,23.691551208496094
898,0,-0.35118141077985665,3.9191919191919196,24.207752227783203,23.750247955322266
899,0,-0.35118141077985665,4.0,24.06351089477539,23.785079956054688
900,0,-0.3427192081104625,-4.0,-8.534409523010254,-17.797643661499023
901,0,-0.3427192081104625,-3.919191919191919,-8.02250862121582,-17.286273956298828
902,0,-0.3427192081104625,-3.8383838383838382,-7.510608673095703,-16.774900436401367
903,0,-0.3427192081104625,-3.757575757575758,-6.996298789978027,-16.261428833007812
904,0,-0.3427192081104625,-3.676767676767677,-6.475146293640137,-15.743061065673828
905,0,-0.3427192081104625,-3.595959595959596,-5.953995227813721,-15.224693298339844
906,0,-0.3427192081104625,-3.515151515151515,-5.432844161987305,-14.706323623657227
907,0,-0.3427192081104625,-3.4343434343434343,-4.911693096160889,-14.187955856323242
908,0,-0.3427192081104625,-3.3535353535353534,-4.390542030334473,-13.669584274291992
909,0,-0.3427192081104625,-3.2727272727272725,-3.866149425506592,-13.150156021118164
910,0,-0.3427192081104625,-3.191919191919192,-3.339538097381592,-12.629814147949219
911,0,-0.3427192081104625,-3.111111111111111,-2.800025224685669,-12.094574928283691
912,0,-0.3427192081104625,-3.0303030303030303,-2.242973566055298,-11.53818130493164
913,0,-0.3427192081104625,-2.9494949494949494,-1.676422119140625,-10.969822883605957
914,0,-0.3427192081104625,-2.8686868686868685,-1.0992145538330078,-10.394062995910645
915,0,-0.3427192081104625,-2.787878787878788,-0.5184902548789978,-9.810283660888672
916,0,-0.3427192081104625,-2.7070707070707067,0.07523399591445923,-9.200526237487793
917,0,-0.3427192081104625,-2.6262626262626263,0.6700969338417053,-8.582483291625977
918,0,-0.3427192081104625,-2.5454545454545454,1.262502670288086,-7.959063529968262
919,0,-0.3427192081104625,-2.4646464646464645,1.8528728485107422,-7.326651573181152
920,0,-0.3427192081104625,-2.3838383838383836,2.443244457244873,-6.694235801696777
921,0,-0.3427192081104625,-2.3030303030303028,3.03363037109375,-6.061801433563232
922,0,-0.3427192081104625,-2.2222222222222223,3.6264500617980957,-5.425885200500488
923,0,-0.3427192081104625,-2.141414141414141,4.227463722229004,-4.783035755157471
924,0,-0.3427192081104625,-2.0606060606060606,4.840932369232178,-4.136440277099609
925,0,-0.3427192081104625,-1.9797979797979797,5.453011512756348,-3.482048988342285
926,0,-0.3427192081104625,-1.8989898989898988,6.05143404006958,-2.8162341117858887
927,0,-0.3427192081104625,-1.818181818181818,6.634522438049316,-2.144045829772949
928,0,-0.3427192081104625,-1.737373737373737,7.217611789703369,-1.4718571901321411
929,0,-0.3427192081104625,-1.6565656565656566,7.8007001876831055,-0.7996693849563599
930,0,-0.3427192081104625,-1.5757575757575757,8.387585639953613,-0.12464725971221924
931,0,-0.3427192081104625,-1.4949494949494948,8.982937812805176,0.5552276372909546
932,0,-0.3427192081104625,-1.414141414141414,9.57849407196045,1.2351802587509155
933,0,-0.3427192081104625,-1.333333333333333,10.17404842376709,1.9151333570480347
934,0,-0.3427192081104625,-1.2525252525252522,10.738848686218262,2.6006932258605957
935,0,-0.3427192081104625,-1.1717171717171713,11.216633796691895,3.2926769256591797
936,0,-0.3427192081104625,-1.0909090909090908,11.688139915466309,3.9851903915405273
937,0,-0.3427192081104625,-1.01010101010101,12.159637451171875,4.677708625793457
938,0,-0.3427192081104625,-0.9292929292929291,12.631101608276367,5.370243072509766
939,0,-0.3427192081104625,-0.8484848484848482,13.10727596282959,6.065934658050537
940,0,-0.3427192081104625,-0.7676767676767673,13.585022926330566,6.7626824378967285
941,0,-0.3427192081104625,-0.6868686868686864,14.0639009475708,7.460387706756592
942,0,-0.3427192081104625,-0.606060606060606,14.539616584777832,8.160669326782227
943,0,-0.3427192081104625,-0.5252525252525251,15.001413345336914,8.833584785461426
944,0,-0.3427192081104625,-0.4444444444444442,15.423588752746582,9.476677894592285
945,0,-0.3427192081104625,-0.3636363636363633,15.83090591430664,10.072976112365723
946,0,-0.3427192081104625,-0.28282828282828243,16.23634910583496,10.666374206542969
947,0,-0.3427192081104625,-0.20202020202020154,16.639266967773438,11.256917953491211
948,0,-0.3427192081104625,-0.1212121212121211,16.987491607666016,11.80964469909668
949,0,-0.3427192081104625,-0.04040404040404022,17.28560447692871,12.332918167114258
950,0,-0.3427192081104625,0.040404040404040664,17.577116012573242,12.851835250854492
951,0,-0.3427192081104625,0.12121212121212199,17.87706756591797,13.368413925170898
952,0,-0.3427192081104625,0.20202020202020243,18.183807373046875,13.880790710449219
953,0,-0.3427192081104625,0.2828282828282829,18.4921875,14.393484115600586
954,0,-0.3427192081104625,0.3636363636363642,18.80523109436035,14.8985595703125
955,0,-0.3427192081104625,0.44444444444444464,19.098941802978516,15.372417449951172
956,0,-0.3427192081104625,0.525252525252526,19.38335418701172,15.81662368774414
957,0,-0.3427192081104625,0.6060606060606064,19.64715576171875,16.23198127746582
958,0,-0.3427192081104625,0.6868686868686869,19.90015983581543,16.62598419189453
959,0,-0.3427192081104625,0.7676767676767682,20.121017456054688,16.952884674072266
960,0,-0.3427192081104625,0.8484848484848486,20.333393096923828,17.27151870727539
961,0,-0.3427192081104625,0.92929292929293,20.534921646118164,17.5991153717041
962,0,-0.3427192081104625,1.0101010101010104,20.746536254882812,17.936561584472656
963,0,-0.3427192081104625,1.0909090909090917,20.967493057250977,18.275707244873047
964,0,-0.3427192081104625,1.1717171717171722,21.200214385986328,18.62434196472168
965,0,-0.3427192081104625,1.2525252525252526,21.436338424682617,18.95955467224121
966,0,-0.3427192081104625,1.333333333333334,21.670564651489258,19.287017822265625
967,0,-0.3427192081104625,1.4141414141414144,21.87580108642578,19.594219207763672
968,0,-0.3427192081104625,1.4949494949494957,22.08216094970703,19.87224578857422
969,0,-0.3427192081104625,1.5757575757575761,22.289676666259766,20.138473510742188
970,0,-0.3427192081104625,1.6565656565656575,22.486024856567383,20.383541107177734
971,0,-0.3427192081104625,1.737373737373738,22.668787002563477,20.61064338684082
972,0,-0.3427192081104625,1.8181818181818183,22.846153259277344,20.830013275146484
973,0,-0.3427192081104625,1.8989898989898997,23.026397705078125,21.022733688354492
974,0,-0.3427192081104625,1.9797979797979801,23.208660125732422,21.209253311157227
975,0,-0.3427192081104625,2.0606060606060614,23.39092254638672,21.39577293395996
976,0,-0.3427192081104625,2.141414141414142,23.57327651977539,21.580774307250977
977,0,-0.3427192081104625,2.2222222222222223,23.756649017333984,21.752811431884766
978,0,-0.3427192081104625,2.3030303030303036,23.943635940551758,21.92877960205078
979,0,-0.3427192081104625,2.383838383838384,24.104019165039062,22.0893611907959
980,0,-0.3427192081104625,2.4646464646464654,24.261402130126953,22.22772979736328
981,0,-0.3427192081104625,2.545454545454546,24.4190731048584,22.365623474121094
982,0,-0.3427192081104625,2.626262626262627,24.558181762695312,22.495487213134766
983,0,-0.3427192081104625,2.7070707070707076,24.660945892333984,22.622188568115234
984,0,-0.3427192081104625,2.787878787878788,24.753799438476562,22.745399475097656
985,0,-0.3427192081104625,2.8686868686868694,24.83331298828125,22.857656478881836
986,0,-0.3427192081104625,2.94949494949495,24.89398193359375,22.94232940673828
987,0,-0.3427192081104625,3.030303030303031,24.94780921936035,23.022823333740234
988,0,-0.3427192081104625,3.1111111111111116,24.961349487304688,23.099449157714844
989,0,-0.3427192081104625,3.191919191919193,24.957416534423828,23.170862197875977
990,0,-0.3427192081104625,3.2727272727272734,24.950519561767578,23.242263793945312
991,0,-0.3427192081104625,3.353535353535354,24.905807495117188,23.307899475097656
992,0,-0.3427192081104625,3.434343434343435,24.818357467651367,23.36960220336914
993,0,-0.3427192081104625,3.5151515151515156,24.708194732666016,23.427410125732422
994,0,-0.3427192081104625,3.595959595959597,24.59368896484375,23.483985900878906
995,0,-0.3427192081104625,3.6767676767676774,24.463781356811523,23.543006896972656
996,0,-0.3427192081104625,3.757575757575758,24.321556091308594,23.602535247802734
997,0,-0.3427192081104625,3.838383838383839,24.168426513671875,23.659406661987305
998,0,-0.3427192081104625,3.9191919191919196,24.019412994384766,23.705245971679688
999,0,-0.3427192081104625,4.0,23.87516975402832,23.74007797241211
1000,0,-0.3342570054410684,-4.0,-7.963931083679199,-17.161441802978516
1001,0,-0.3342570054410684,-3.919191919191919,-7.452032089233398,-16.650070190429688
1002,0,-0.3342570054410684,-3.8383838383838382,-6.940131664276123,-16.13869857788086
1003,0,-0.3342570054410684,-3.757575757575758,-6.426004886627197,-15.625162124633789
1004,0,-0.3342570054410684,-3.676767676767677,-5.906888008117676,-15.107985496520996
1005,0,-0.3342570054410684,-3.595959595959596,-5.385738849639893,-14.589622497558594
1006,0,-0.3342570054410684,-3.515151515151515,-4.864585876464844,-14.071249961853027
1007,0,-0.3342570054410684,-3.4343434343434343,-4.343433856964111,-13.552881240844727
1008,0,-0.3342570054410684,-3.3535353535353534,-3.8222851753234863,-13.034514427185059
1009,0,-0.3342570054410684,-3.2727272727272725,-3.301133394241333,-12.516144752502441
1010,0,-0.3342570054410684,-3.191919191919192,-2.7759106159210205,-11.996442794799805
1011,0,-0.3342570054410684,-3.111111111111111,-2.2428669929504395,-11.468589782714844
1012,0,-0.3342570054410684,-3.0303030303030303,-1.6900300979614258,-10.918167114257812
1013,0,-0.3342570054410684,-2.9494949494949494,-1.1273956298828125,-10.353202819824219
1014,0,-0.3342570054410684,-2.8686868686868685,-0.5539788603782654,-9.779099464416504
1015,0,-0.3342570054410684,-2.787878787878788,0.026603281497955322,-9.196109771728516
1016,0,-0.3342570054410684,-2.7070707070707067,0.6149230599403381,-8.596256256103516
1017,0,-0.3342570054410684,-2.6262626262626263,1.2089018821716309,-7.981561660766602
1018,0,-0.3342570054410684,-2.5454545454545454,1.8037664890289307,-7.3635149002075195
1019,0,-0.3342570054410684,-2.4646464646464645,2.393073558807373,-6.732267379760742
1020,0,-0.3342570054410684,-2.3838383838383836,2.983445644378662,-6.099852085113525
1021,0,-0.3342570054410684,-2.3030303030303028,3.573817253112793,-5.467435836791992
1022,0,-0.3342570054410684,-2.2222222222222223,4.165442943572998,-4.83329439163208
1023,0,-0.3342570054410684,-2.141414141414141,4.761328220367432,-4.192476272583008
1024,0,-0.3342570054410684,-2.0606060606060606,5.367973804473877,-3.546820640563965
1025,0,-0.3342570054410684,-1.9797979797979797,5.978825092315674,-2.895737648010254
1026,0,-0.3342570054410684,-1.8989898989898988,6.569044589996338,-2.2274274826049805
1027,0,-0.3342570054410684,-1.818181818181818,7.152132034301758,-1.5552417039871216
1028,0,-0.3342570054410684,-1.737373737373737,7.735221862792969,-0.8830519914627075
1029,0,-0.3342570054410684,-1.6565656565656566,8.318310737609863,-0.21086323261260986
1030,0,-0.3342570054410684,-1.5757575757575757,8.904184341430664,0.4635261297225952
1031,0,-0.3342570054410684,-1.4949494949494948,9.499402046203613,1.1433476209640503
