,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value_0,Q_Value_1
901,0,-0.3427192081104625,-3.919191919191919,-12.875672340393066,-21.685441970825195
902,0,-0.3427192081104625,-3.8383838383838382,-12.285157203674316,-21.105697631835938
903,0,-0.3427192081104625,-3.757575757575758,-11.6946439743042,-20.52595329284668
904,0,-0.3427192081104625,-3.676767676767677,-11.104126930236816,-19.94620704650879
905,0,-0.3427192081104625,-3.595959595959596,-10.513612747192383,-19.36646270751953
906,0,-0.3427192081104625,-3.515151515151515,-9.920453071594238,-18.785011291503906
907,0,-0.3427192081104625,-3.4343434343434343,-9.319079399108887,-18.198394775390625
908,0,-0.3427192081104625,-3.3535353535353534,-8.717711448669434,-17.611785888671875
909,0,-0.3427192081104625,-3.2727272727272725,-8.116340637207031,-17.025171279907227
910,0,-0.3427192081104625,-3.191919191919192,-7.504393577575684,-16.433002471923828
911,0,-0.3427192081104625,-3.111111111111111,-6.8918609619140625,-15.840580940246582
912,0,-0.3427192081104625,-3.0303030303030303,-6.277485370635986,-15.246695518493652
913,0,-0.3427192081104625,-2.9494949494949494,-5.641102313995361,-14.629403114318848
914,0,-0.3427192081104625,-2.8686868686868685,-4.986132621765137,-13.9920654296875
915,0,-0.3427192081104625,-2.787878787878788,-4.331206798553467,-13.35428524017334
916,0,-0.3427192081104625,-2.7070707070707067,-3.6719133853912354,-12.694846153259277
917,0,-0.3427192081104625,-2.6262626262626263,-2.9958553314208984,-12.01227855682373
918,0,-0.3427192081104625,-2.5454545454545454,-2.3195321559906006,-11.326168060302734
919,0,-0.3427192081104625,-2.4646464646464645,-1.6503074169158936,-10.62989616394043
920,0,-0.3427192081104625,-2.3838383838383836,-0.9848132133483887,-9.928016662597656
921,0,-0.3427192081104625,-2.3030303030303028,-0.3194551169872284,-9.219664573669434
922,0,-0.3427192081104625,-2.2222222222222223,0.3463177978992462,-8.507084846496582
923,0,-0.3427192081104625,-2.141414141414141,1.0124907493591309,-7.793308258056641
924,0,-0.3427192081104625,-2.0606060606060606,1.681807041168213,-7.074882507324219
925,0,-0.3427192081104625,-1.9797979797979797,2.3549857139587402,-6.350337028503418
926,0,-0.3427192081104625,-1.8989898989898988,3.0353260040283203,-5.622042655944824
927,0,-0.3427192081104625,-1.818181818181818,3.7238168716430664,-4.892142295837402
928,0,-0.3427192081104625,-1.737373737373737,4.412308692932129,-4.162240982055664
929,0,-0.3427192081104625,-1.6565656565656566,5.083563804626465,-3.423004388809204
930,0,-0.3427192081104625,-1.5757575757575757,5.7471699714660645,-2.6651923656463623
931,0,-0.3427192081104625,-1.4949494949494948,6.415900707244873,-1.8997247219085693
932,0,-0.3427192081104625,-1.414141414141414,7.084627628326416,-1.13425612449646
933,0,-0.3427192081104625,-1.333333333333333,7.753356456756592,-0.3687889575958252
934,0,-0.3427192081104625,-1.2525252525252522,8.422085762023926,0.3966796398162842
935,0,-0.3427192081104625,-1.1717171717171713,9.090814590454102,1.1621477603912354
936,0,-0.3427192081104625,-1.0909090909090908,9.759542465209961,1.9276139736175537
937,0,-0.3427192081104625,-1.01010101010101,10.376067161560059,2.697815179824829
938,0,-0.3427192081104625,-0.9292929292929291,10.929905891418457,3.4765961170196533
939,0,-0.3427192081104625,-0.8484848484848482,11.45670223236084,4.258418083190918
940,0,-0.3427192081104625,-0.7676767676767673,11.983498573303223,5.040240287780762
941,0,-0.3427192081104625,-0.6868686868686864,12.510294914245605,5.8220624923706055
942,0,-0.3427192081104625,-0.606060606060606,13.037091255187988,6.603884696960449
943,0,-0.3427192081104625,-0.5252525252525251,13.563261032104492,7.383489608764648
944,0,-0.3427192081104625,-0.4444444444444442,14.086807250976562,8.155582427978516
945,0,-0.3427192081104625,-0.3636363636363633,14.584752082824707,8.88226318359375
946,0,-0.3427192081104625,-0.28282828282828243,15.036590576171875,9.565205574035645
947,0,-0.3427192081104625,-0.20202020202020154,15.476844787597656,10.226018905639648
948,0,-0.3427192081104625,-0.1212121212121211,15.909425735473633,10.875249862670898
949,0,-0.3427192081104625,-0.04040404040404022,16.34253692626953,11.4879732131958
950,0,-0.3427192081104625,0.040404040404040664,16.686681747436523,12.06254768371582
951,0,-0.3427192081104625,0.12121212121212199,17.01954460144043,12.62667465209961
952,0,-0.3427192081104625,0.20202020202020243,17.359437942504883,13.178969383239746
953,0,-0.3427192081104625,0.2828282828282829,17.70456314086914,13.730868339538574
954,0,-0.3427192081104625,0.3636363636363642,18.048072814941406,14.276100158691406
955,0,-0.3427192081104625,0.44444444444444464,18.35900115966797,14.813396453857422
956,0,-0.3427192081104625,0.525252525252526,18.664989471435547,15.349527359008789
957,0,-0.3427192081104625,0.6060606060606064,18.97439193725586,15.863300323486328
958,0,-0.3427192081104625,0.6868686868686869,19.253692626953125,16.326854705810547
959,0,-0.3427192081104625,0.7676767676767682,19.507787704467773,16.7579345703125
960,0,-0.3427192081104625,0.8484848484848486,19.755306243896484,17.178756713867188
961,0,-0.3427192081104625,0.92929292929293,20.000486373901367,17.567745208740234
962,0,-0.3427192081104625,1.0101010101010104,20.248516082763672,17.918231964111328
963,0,-0.3427192081104625,1.0909090909090917,20.509658813476562,18.286550521850586
964,0,-0.3427192081104625,1.1717171717171722,20.7462215423584,18.64590835571289
965,0,-0.3427192081104625,1.2525252525252526,20.983983993530273,19.006080627441406
966,0,-0.3427192081104625,1.333333333333334,21.224382400512695,19.3586368560791
967,0,-0.3427192081104625,1.4141414141414144,21.466087341308594,19.686187744140625
968,0,-0.3427192081104625,1.4949494949494957,21.67333984375,19.986705780029297
969,0,-0.3427192081104625,1.5757575757575761,21.85244369506836,20.276859283447266
970,0,-0.3427192081104625,1.6565656565656575,22.03866958618164,20.53952980041504
971,0,-0.3427192081104625,1.737373737373738,22.218891143798828,20.77478790283203
972,0,-0.3427192081104625,1.8181818181818183,22.386327743530273,20.979854583740234
973,0,-0.3427192081104625,1.8989898989898997,22.557247161865234,21.171173095703125
974,0,-0.3427192081104625,1.9797979797979801,22.73343276977539,21.33834457397461
975,0,-0.3427192081104625,2.0606060606060614,22.913969039916992,21.497669219970703
976,0,-0.3427192081104625,2.141414141414142,23.091758728027344,21.629749298095703
977,0,-0.3427192081104625,2.2222222222222223,23.259843826293945,21.736568450927734
978,0,-0.3427192081104625,2.3030303030303036,23.406639099121094,21.83669090270996
979,0,-0.3427192081104625,2.383838383838384,23.5543212890625,21.936880111694336
980,0,-0.3427192081104625,2.4646464646464654,23.70571517944336,22.037185668945312
981,0,-0.3427192081104625,2.545454545454546,23.855648040771484,22.137622833251953
982,0,-0.3427192081104625,2.626262626262627,24.00167465209961,22.244335174560547
983,0,-0.3427192081104625,2.7070707070707076,24.12383270263672,22.343364715576172
984,0,-0.3427192081104625,2.787878787878788,24.207670211791992,22.434160232543945
985,0,-0.3427192081104625,2.8686868686868694,24.26303482055664,22.519994735717773
986,0,-0.3427192081104625,2.94949494949495,24.307231903076172,22.60055923461914
987,0,-0.3427192081104625,3.030303030303031,24.338199615478516,22.67538833618164
988,0,-0.3427192081104625,3.1111111111111116,24.35348892211914,22.73462677001953
989,0,-0.3427192081104625,3.191919191919193,24.351016998291016,22.78876495361328
990,0,-0.3427192081104625,3.2727272727272734,24.332576751708984,22.839073181152344
991,0,-0.3427192081104625,3.353535353535354,24.27755355834961,22.885116577148438
992,0,-0.3427192081104625,3.434343434343435,24.197128295898438,22.93393325805664
993,0,-0.3427192081104625,3.5151515151515156,24.10359764099121,22.983366012573242
994,0,-0.3427192081104625,3.595959595959597,23.991546630859375,23.023056030273438
995,0,-0.3427192081104625,3.6767676767676774,23.872108459472656,23.05313491821289
996,0,-0.3427192081104625,3.757575757575758,23.733551025390625,23.07436752319336
997,0,-0.3427192081104625,3.838383838383839,23.59499740600586,23.095600128173828
998,0,-0.3427192081104625,3.9191919191919196,23.454307556152344,23.11164093017578
999,0,-0.3427192081104625,4.0,23.309616088867188,23.11281967163086
1000,0,-0.3342570054410684,-4.0,-12.791338920593262,-21.583051681518555
1001,0,-0.3342570054410684,-3.919191919191919,-12.200822830200195,-21.003307342529297
1002,0,-0.3342570054410684,-3.8383838383838382,-11.610307693481445,-20.423561096191406
1003,0,-0.3342570054410684,-3.757575757575758,-11.019794464111328,-19.84381675720215
1004,0,-0.3342570054410684,-3.676767676767677,-10.429278373718262,-19.26407241821289
1005,0,-0.3342570054410684,-3.595959595959596,-9.838761329650879,-18.684329986572266
1006,0,-0.3342570054410684,-3.515151515151515,-9.248247146606445,-18.104583740234375
1007,0,-0.3342570054410684,-3.4343434343434343,-8.649224281311035,-17.51945686340332
1008,0,-0.3342570054410684,-3.3535353535353534,-8.047855377197266,-16.932846069335938
1009,0,-0.3342570054410684,-3.2727272727272725,-7.446484565734863,-16.346229553222656
1010,0,-0.3342570054410684,-3.191919191919192,-6.839489459991455,-15.756821632385254
1011,0,-0.3342570054410684,-3.111111111111111,-6.226893901824951,-15.164464950561523
1012,0,-0.3342570054410684,-3.0303030303030303,-5.614294528961182,-14.572110176086426
1013,0,-0.3342570054410684,-2.9494949494949494,-4.988046169281006,-13.96532154083252
1014,0,-0.3342570054410684,-2.8686868686868685,-4.3343424797058105,-13.329558372497559
1015,0,-0.3342570054410684,-2.787878787878788,-3.679370880126953,-12.692217826843262
1016,0,-0.3342570054410684,-2.7070707070707067,-3.023627281188965,-12.047406196594238
1017,0,-0.3342570054410684,-2.6262626262626263,-2.356657028198242,-11.37409782409668
1018,0,-0.3342570054410684,-2.5454545454545454,-1.6803326606750488,-10.687989234924316
1019,0,-0.3342570054410684,-2.4646464646464645,-1.0066373348236084,-9.998124122619629
1020,0,-0.3342570054410684,-2.3838383838383836,-0.34085890650749207,-9.296828269958496
1021,0,-0.3342570054410684,-2.3030303030303028,0.32403281331062317,-8.5897855758667
1022,0,-0.3342570054410684,-2.2222222222222223,0.9895834922790527,-7.877869606018066
1023,0,-0.3342570054410684,-2.141414141414141,1.6557540893554688,-7.164093971252441
1024,0,-0.3342570054410684,-2.0606060606060606,2.323673725128174,-6.447735786437988
1025,0,-0.3342570054410684,-1.9797979797979797,2.9961025714874268,-5.7242326736450195
1026,0,-0.3342570054410684,-1.8989898989898988,3.672816753387451,-4.996929168701172
1027,0,-0.3342570054410684,-1.818181818181818,4.357145309448242,-4.267849922180176
1028,0,-0.3342570054410684,-1.737373737373737,5.0456390380859375,-3.537945032119751
1029,0,-0.3342570054410684,-1.6565656565656566,5.70602560043335,-2.7941577434539795
1030,0,-0.3342570054410684,-1.5757575757575757,6.36685848236084,-2.040222406387329
1031,0,-0.3342570054410684,-1.4949494949494948,7.033873558044434,-1.2777583599090576
1032,0,-0.3342570054410684,-1.414141414141414,7.702601909637451,-0.5122911930084229
1033,0,-0.3342570054410684,-1.333333333333333,8.371330261230469,0.2531759738922119
1034,0,-0.3342570054410684,-1.2525252525252522,9.040059089660645,1.0186431407928467
1035,0,-0.3342570054410684,-1.1717171717171713,9.70878791809082,1.7841112613677979
1036,0,-0.3342570054410684,-1.0909090909090908,10.362675666809082,2.549546480178833
1037,0,-0.3342570054410684,-1.01010101010101,10.937955856323242,3.3213226795196533
1038,0,-0.3342570054410684,-0.9292929292929291,11.466598510742188,4.101312637329102
1039,0,-0.3342570054410684,-0.8484848484848482,11.993454933166504,4.883085250854492
1040,0,-0.3342570054410684,-0.7676767676767673,12.520252227783203,5.664907455444336
1041,0,-0.3342570054410684,-0.6868686868686864,13.04704761505127,6.446732521057129
1042,0,-0.3342570054410684,-0.606060606060606,13.573843955993652,7.22855281829834
1043,0,-0.3342570054410684,-0.5252525252525251,14.099020957946777,8.00674819946289
1044,0,-0.3342570054410684,-0.4444444444444442,14.616495132446289,8.76708698272705
1045,0,-0.3342570054410684,-0.3636363636363633,15.080302238464355,9.476920127868652
1046,0,-0.3342570054410684,-0.28282828282828243,15.528895378112793,10.152562141418457
1047,0,-0.3342570054410684,-0.20202020202020154,15.968670845031738,10.811453819274902
1048,0,-0.3342570054410684,-0.1212121212121211,16.399599075317383,11.451584815979004
1049,0,-0.3342570054410684,-0.04040404040404022,16.75731086730957,12.037701606750488
1050,0,-0.3342570054410684,0.040404040404040664,17.087617874145508,12.605790138244629
1051,0,-0.3342570054410684,0.12121212121212199,17.41929054260254,13.17074203491211
1052,0,-0.3342570054410684,0.20202020202020243,17.756397247314453,13.721323013305664
1053,0,-0.3342570054410684,0.2828282828282829,18.100341796875,14.272571563720703
1054,0,-0.3342570054410684,0.3636363636363642,18.411479949951172,14.809922218322754
1055,0,-0.3342570054410684,0.44444444444444464,18.717947006225586,15.346132278442383
1056,0,-0.3342570054410684,0.525252525252526,19.021472930908203,15.870970726013184
1057,0,-0.3342570054410684,0.6060606060606064,19.28949546813965,16.335586547851562
1058,0,-0.3342570054410684,0.6868686868686869,19.532588958740234,16.76547622680664
1059,0,-0.3342570054410684,0.7676767676767682,19.775100708007812,17.188495635986328
1060,0,-0.3342570054410684,0.8484848484848486,20.020870208740234,17.583877563476562
1061,0,-0.3342570054410684,0.92929292929293,20.261932373046875,17.93549919128418
1062,0,-0.3342570054410684,1.0101010101010104,20.48642349243164,18.274490356445312
1063,0,-0.3342570054410684,1.0909090909090917,20.717857360839844,18.624855041503906
1064,0,-0.3342570054410684,1.1717171717171722,20.947879791259766,18.97539520263672
1065,0,-0.3342570054410684,1.2525252525252526,21.182945251464844,19.323793411254883
1066,0,-0.3342570054410684,1.333333333333334,21.412355422973633,19.648591995239258
1067,0,-0.3342570054410684,1.4141414141414144,21.606853485107422,19.9465274810791
1068,0,-0.3342570054410684,1.4949494949494957,21.78370475769043,20.236488342285156
1069,0,-0.3342570054410684,1.5757575757575761,21.964202880859375,20.494983673095703
1070,0,-0.3342570054410684,1.6565656565656575,22.143291473388672,20.72526741027832
1071,0,-0.3342570054410684,1.737373737373738,22.309165954589844,20.926639556884766
1072,0,-0.3342570054410684,1.8181818181818183,22.476329803466797,21.11273765563965
1073,0,-0.3342570054410684,1.8989898989898997,22.651464462280273,21.27447509765625
1074,0,-0.3342570054410684,1.9797979797979801,22.829227447509766,21.427860260009766
1075,0,-0.3342570054410684,2.0606060606060614,23.009300231933594,21.555809020996094
1076,0,-0.3342570054410684,2.141414141414142,23.1607608795166,21.65825080871582
1077,0,-0.3342570054410684,2.2222222222222223,23.307554244995117,21.75836944580078
1078,0,-0.3342570054410684,2.3030303030303036,23.454345703125,21.858489990234375
1079,0,-0.3342570054410684,2.383838383838384,23.601627349853516,21.95871353149414
1080,0,-0.3342570054410684,2.4646464646464654,23.75187873840332,22.058948516845703
1081,0,-0.3342570054410684,2.545454545454546,23.88054656982422,22.153066635131836
1082,0,-0.3342570054410684,2.626262626262627,23.989927291870117,22.247024536132812
1083,0,-0.3342570054410684,2.7070707070707076,24.087326049804688,22.337940216064453
1084,0,-0.3342570054410684,2.787878787878788,24.15576934814453,22.42778778076172
1085,0,-0.3342570054410684,2.8686868686868694,24.204286575317383,22.510391235351562
1086,0,-0.3342570054410684,2.94949494949495,24.24820327758789,22.590835571289062
1087,0,-0.3342570054410684,3.030303030303031,24.270790100097656,22.662033081054688
1088,0,-0.3342570054410684,3.1111111111111116,24.27476692199707,22.717174530029297
1089,0,-0.3342570054410684,3.191919191919193,24.272296905517578,22.771312713623047
1090,0,-0.3342570054410684,3.2727272727272734,24.23198127746582,22.817333221435547
1091,0,-0.3342570054410684,3.353535353535354,24.160938262939453,22.862966537475586
1092,0,-0.3342570054410684,3.434343434343435,24.048871994018555,22.90264892578125
1093,0,-0.3342570054410684,3.5151515151515156,23.936809539794922,22.942331314086914
1094,0,-0.3342570054410684,3.595959595959597,23.824268341064453,22.980125427246094
1095,0,-0.3342570054410684,3.6767676767676774,23.687299728393555,22.998395919799805
1096,0,-0.3342570054410684,3.757575757575758,23.54874610900879,23.019630432128906
1097,0,-0.3342570054410684,3.838383838383839,23.41019058227539,23.040863037109375
1098,0,-0.3342570054410684,3.9191919191919196,23.26378631591797,23.049957275390625
1099,0,-0.3342570054410684,4.0,23.119577407836914,23.04855728149414
1100,0,-0.3257948027716743,-4.0,-12.116490364074707,-20.90091323852539
1101,0,-0.3257948027716743,-3.919191919191919,-11.525973320007324,-20.321170806884766
1102,0,-0.3257948027716743,-3.8383838383838382,-10.935458183288574,-19.741426467895508
1103,0,-0.3257948027716743,-3.757575757575758,-10.344944953918457,-19.16168212890625
1104,0,-0.3257948027716743,-3.676767676767677,-9.754426002502441,-18.581937789916992
1105,0,-0.3257948027716743,-3.595959595959596,-9.16391372680664,-18.002193450927734
1106,0,-0.3257948027716743,-3.515151515151515,-8.573397636413574,-17.422449111938477
1107,0,-0.3257948027716743,-3.4343434343434343,-7.979075908660889,-16.840322494506836
1108,0,-0.3257948027716743,-3.3535353535353534,-7.377981662750244,-16.253921508789062
1109,0,-0.3257948027716743,-3.2727272727272725,-6.776499271392822,-15.667423248291016
1110,0,-0.3257948027716743,-3.191919191919192,-6.174520015716553,-15.080705642700195
1111,0,-0.3257948027716743,-3.111111111111111,-5.561923980712891,-14.48835277557373
1112,0,-0.3257948027716743,-3.0303030303030303,-4.949324607849121,-13.895995140075684
1113,0,-0.3257948027716743,-2.9494949494949494,-4.330739498138428,-13.297073364257812
1114,0,-0.3257948027716743,-2.8686868686868685,-3.682553768157959,-12.667048454284668
1115,0,-0.3257948027716743,-2.787878787878788,-3.0275826454162598,-12.029709815979004
1116,0,-0.3257948027716743,-2.7070707070707067,-2.371864080429077,-11.389927864074707
1117,0,-0.3257948027716743,-2.6262626262626263,-1.712432861328125,-10.732407569885254
1118,0,-0.3257948027716743,-2.5454545454545454,-1.0411348342895508,-10.049808502197266
1119,0,-0.3257948027716743,-2.4646464646464645,-0.36481329798698425,-9.363702774047852
1120,0,-0.3257948027716743,-2.3838383838383836,0.30294087529182434,-8.665326118469238
1121,0,-0.3257948027716743,-2.3030303030303028,0.9675197601318359,-7.959906578063965
1122,0,-0.3257948027716743,-2.2222222222222223,1.6328492164611816,-7.248654365539551
1123,0,-0.3257948027716743,-2.141414141414141,2.299020767211914,-6.534879684448242
1124,0,-0.3257948027716743,-2.0606060606060606,2.965541362762451,-5.820587158203125
1125,0,-0.3257948027716743,-1.9797979797979797,3.6375060081481934,-5.097931861877441
1126,0,-0.3257948027716743,-1.8989898989898988,4.313389778137207,-4.371208190917969
1127,0,-0.3257948027716743,-1.818181818181818,4.990646839141846,-3.6435210704803467
1128,0,-0.3257948027716743,-1.737373737373737,5.675957679748535,-2.912274122238159
1129,0,-0.3257948027716743,-1.6565656565656566,6.328654766082764,-2.1651484966278076
1130,0,-0.3257948027716743,-1.5757575757575757,6.988419532775879,-1.412018060684204
1131,0,-0.3257948027716743,-1.4949494949494948,7.6519880294799805,-0.6555383205413818
1132,0,-0.3257948027716743,-1.414141414141414,8.320577621459961,0.10967373847961426
1133,0,-0.3257948027716743,-1.333333333333333,8.98930549621582,0.8751413822174072
1134,0,-0.3257948027716743,-1.2525252525252522,9.658034324645996,1.6406090259552002
1135,0,-0.3257948027716743,-1.1717171717171713,10.326764106750488,2.4060776233673096
1136,0,-0.3257948027716743,-1.0909090909090908,10.934178352355957,3.1745645999908447
1137,0,-0.3257948027716743,-1.01010101010101,11.477174758911133,3.9488461017608643
1138,0,-0.3257948027716743,-0.9292929292929291,12.003043174743652,4.726235389709473
1139,0,-0.3257948027716743,-0.8484848484848482,12.530208587646484,5.507753372192383
1140,0,-0.3257948027716743,-0.7676767676767673,13.057005882263184,6.289575576782227
1141,0,-0.3257948027716743,-0.6868686868686864,13.58380126953125,7.071398735046387
1142,0,-0.3257948027716743,-0.606060606060606,14.11059856414795,7.853219985961914
1143,0,-0.3257948027716743,-0.5252525252525251,14.634681701660156,8.629765510559082
1144,0,-0.3257948027716743,-0.4444444444444442,15.115700721740723,9.375103950500488
1145,0,-0.3257948027716743,-0.3636363636363633,15.573713302612305,10.067132949829102
1146,0,-0.3257948027716743,-0.28282828282828243,16.021255493164062,10.73847770690918
1147,0,-0.3257948027716743,-0.20202020202020154,16.460268020629883,11.394841194152832
1148,0,-0.3257948027716743,-0.1212121212121211,16.836380004882812,12.009918212890625
1149,0,-0.3257948027716743,-0.04040404040404022,17.158527374267578,12.580904960632324
1150,0,-0.3257948027716743,0.040404040404040664,17.48855209350586,13.149032592773438
1151,0,-0.3257948027716743,0.12121212121212199,17.819835662841797,13.715218544006348
1152,0,-0.3257948027716743,0.20202020202020243,18.15470314025879,14.264369010925293
1153,0,-0.3257948027716743,0.2828282828282829,18.46396255493164,14.806445121765137
1154,0,-0.3257948027716743,0.3636363636363642,18.770427703857422,15.342657089233398
1155,0,-0.3257948027716743,0.44444444444444464,19.071409225463867,15.876919746398926
1156,0,-0.3257948027716743,0.525252525252526,19.33953857421875,16.357027053833008
1157,0,-0.3257948027716743,0.6060606060606064,19.566884994506836,16.784378051757812
1158,0,-0.3257948027716743,0.6868686868686869,19.802404403686523,17.203243255615234
1159,0,-0.3257948027716743,0.7676767676767682,20.04246711730957,17.600690841674805
1160,0,-0.3257948027716743,0.8484848484848486,20.283065795898438,17.958049774169922
1161,0,-0.3257948027716743,0.92929292929293,20.49127197265625,18.291015625
1162,0,-0.3257948027716743,1.0101010101010104,20.701000213623047,18.62049674987793
1163,0,-0.3257948027716743,1.0909090909090917,20.921165466308594,18.955114364624023
1164,0,-0.3257948027716743,1.1717171717171722,21.149242401123047,19.297119140625
1165,0,-0.3257948027716743,1.2525252525252526,21.360309600830078,19.610883712768555
1166,0,-0.3257948027716743,1.333333333333334,21.54060173034668,19.90694808959961
1167,0,-0.3257948027716743,1.4141414141414144,21.714969635009766,20.196115493774414
1168,0,-0.3257948027716743,1.4949494949494957,21.895479202270508,20.45445442199707
1169,0,-0.3257948027716743,1.5757575757575761,22.068954467773438,20.676952362060547
1170,0,-0.3257948027716743,1.6565656565656575,22.232006072998047,20.87342071533203
1171,0,-0.3257948027716743,1.737373737373738,22.3994140625,21.057809829711914
1172,0,-0.3257948027716743,1.8181818181818183,22.573291778564453,21.2147216796875
1173,0,-0.3257948027716743,1.8989898989898997,22.747264862060547,21.359779357910156
1174,0,-0.3257948027716743,1.9797979797979801,22.906435012817383,21.475460052490234
1175,0,-0.3257948027716743,2.0606060606060614,23.060791015625,21.579439163208008
1176,0,-0.3257948027716743,2.141414141414142,23.208471298217773,21.680049896240234
1177,0,-0.3257948027716743,2.2222222222222223,23.355262756347656,21.780170440673828
1178,0,-0.3257948027716743,2.3030303030303036,23.501384735107422,21.88007926940918
1179,0,-0.3257948027716743,2.383838383838384,23.629680633544922,21.974369049072266
1180,0,-0.3257948027716743,2.4646464646464654,23.743030548095703,22.063228607177734
1181,0,-0.3257948027716743,2.545454545454546,23.84872817993164,22.150489807128906
1182,0,-0.3257948027716743,2.626262626262627,23.95357894897461,22.2416934967041
1183,0,-0.3257948027716743,2.7070707070707076,24.040870666503906,22.33198356628418
1184,0,-0.3257948027716743,2.787878787878788,24.10133934020996,22.420223236083984
1185,0,-0.3257948027716743,2.8686868686868694,24.14553451538086,22.50078773498535
1186,0,-0.3257948027716743,2.94949494949495,24.18079376220703,22.577478408813477
1187,0,-0.3257948027716743,3.030303030303031,24.198518753051758,22.645584106445312
1188,0,-0.3257948027716743,3.1111111111111116,24.196048736572266,22.699722290039062
1189,0,-0.3257948027716743,3.191919191919193,24.171218872070312,22.74608612060547
1190,0,-0.3257948027716743,3.2727272727272734,24.095951080322266,22.782636642456055
1191,0,-0.3257948027716743,3.353535353535354,23.99413299560547,22.82192611694336
1192,0,-0.3257948027716743,3.434343434343435,23.882068634033203,22.861610412597656
1193,0,-0.3257948027716743,3.5151515151515156,23.770004272460938,22.90129280090332
1194,0,-0.3257948027716743,3.595959595959597,23.644447326660156,22.92888832092285
1195,0,-0.3257948027716743,3.6767676767676774,23.502492904663086,22.94365882873535
1196,0,-0.3257948027716743,3.757575757575758,23.363937377929688,22.96489143371582
1197,0,-0.3257948027716743,3.838383838383839,23.218151092529297,22.986289978027344
1198,0,-0.3257948027716743,3.9191919191919196,23.073266983032227,22.988271713256836
1199,1,-0.3257948027716743,4.0,22.931941986083984,22.971412658691406
1200,0,-0.31733260010228015,-4.0,-11.44163990020752,-20.218780517578125
1201,0,-0.31733260010228015,-3.919191919191919,-10.85112190246582,-19.639036178588867
1202,0,-0.31733260010228015,-3.8383838383838382,-10.260607719421387,-19.05929183959961
1203,0,-0.31733260010228015,-3.757575757575758,-9.670092582702637,-18.479543685913086
1204,0,-0.31733260010228015,-3.676767676767677,-9.079578399658203,-17.899803161621094
1205,0,-0.31733260010228015,-3.595959595959596,-8.489063262939453,-17.320056915283203
1206,0,-0.31733260010228015,-3.515151515151515,-7.898547649383545,-16.740310668945312
1207,0,-0.31733260010228015,-3.4343434343434343,-7.307029724121094,-16.1600341796875
1208,0,-0.31733260010228015,-3.3535353535353534,-6.70789909362793,-15.575089454650879
1209,0,-0.31733260010228015,-3.2727272727272725,-6.106486797332764,-14.988640785217285
1210,0,-0.31733260010228015,-3.191919191919192,-5.505006790161133,-14.402144432067871
1211,0,-0.31733260010228015,-3.111111111111111,-4.89695405960083,-13.812233924865723
1212,0,-0.31733260010228015,-3.0303030303030303,-4.2843546867370605,-13.219879150390625
1213,0,-0.31733260010228015,-2.9494949494949494,-3.6700446605682373,-12.625618934631348
1214,0,-0.31733260010228015,-2.8686868686868685,-3.0307624340057373,-12.004536628723145
1215,0,-0.31733260010228015,-2.787878787878788,-2.3757901191711426,-11.36719799041748
1216,0,-0.31733260010228015,-2.7070707070707067,-1.7201871871948242,-10.727792739868164
1217,0,-0.31733260010228015,-2.6262626262626263,-1.060504674911499,-10.076774597167969
1218,0,-0.31733260010228015,-2.5454545454545454,-0.399227112531662,-9.410235404968262
1219,0,-0.31733260010228015,-2.4646464646464645,0.274385005235672,-8.7255220413208
1220,0,-0.31733260010228015,-2.3838383838383836,0.9466145038604736,-8.033549308776855
1221,0,-0.31733260010228015,-2.3030303030303028,1.611401081085205,-7.328526496887207
1222,0,-0.31733260010228015,-2.2222222222222223,2.276171922683716,-6.619269371032715
1223,0,-0.31733260010228015,-2.141414141414141,2.9422876834869385,-5.90566349029541
1224,0,-0.31733260010228015,-2.0606060606060606,3.608459949493408,-5.191884994506836
1225,0,-0.31733260010228015,-1.9797979797979797,4.278911590576172,-4.471628189086914
1226,0,-0.31733260010228015,-1.8989898989898988,4.953963279724121,-3.74548602104187
1227,0,-0.31733260010228015,-1.818181818181818,5.631222248077393,-3.0177972316741943
1228,0,-0.31733260010228015,-1.737373737373737,6.29870080947876,-2.283127546310425
1229,0,-0.31733260010228015,-1.6565656565656566,6.951287269592285,-1.5361402034759521
1230,0,-0.31733260010228015,-1.5757575757575757,7.609984397888184,-0.7838127613067627
1231,0,-0.31733260010228015,-1.4949494949494948,8.27271556854248,-0.028722524642944336
1232,0,-0.31733260010228015,-1.414141414141414,8.938552856445312,0.731640100479126
1233,0,-0.31733260010228015,-1.333333333333333,9.607280731201172,1.4971082210540771
1234,0,-0.31733260010228015,-1.2525252525252522,10.276010513305664,2.2625772953033447
1235,0,-0.31733260010228015,-1.1717171717171713,10.92874813079834,3.028010606765747
1236,0,-0.31733260010228015,-1.0909090909090908,11.492555618286133,3.800893545150757
1237,0,-0.31733260010228015,-1.01010101010101,12.016393661499023,4.576375961303711
1238,0,-0.31733260010228015,-0.9292929292929291,12.540229797363281,5.351855278015137
1239,0,-0.31733260010228015,-0.8484848484848482,13.066964149475098,6.13242244720459
1240,0,-0.31733260010228015,-0.7676767676767673,13.59376049041748,6.91424560546875
1241,0,-0.31733260010228015,-0.6868686868686864,14.120556831359863,7.69606876373291
1242,0,-0.31733260010228015,-0.606060606060606,14.647098541259766,8.477428436279297
1243,0,-0.31733260010228015,-0.5252525252525251,15.145026206970215,9.24903392791748
