,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value_0,Q_Value_1
1016,0,-0.3342570054410684,-2.7070707070707067,-4.39060115814209,-9.889406204223633
1017,0,-0.3342570054410684,-2.6262626262626263,-3.7580997943878174,-9.170133590698242
1018,0,-0.3342570054410684,-2.5454545454545454,-3.1244189739227295,-8.449504852294922
1019,0,-0.3342570054410684,-2.4646464646464645,-2.4823567867279053,-7.719573974609375
1020,0,-0.3342570054410684,-2.3838383838383836,-1.8271712064743042,-6.9764404296875
1021,0,-0.3342570054410684,-2.3030303030303028,-1.1623362302780151,-6.221001148223877
1022,0,-0.3342570054410684,-2.2222222222222223,-0.48610955476760864,-5.4554123878479
1023,0,-0.3342570054410684,-2.141414141414141,0.20675437152385712,-4.673894882202148
1024,0,-0.3342570054410684,-2.0606060606060606,0.9210650324821472,-3.869124174118042
1025,0,-0.3342570054410684,-1.9797979797979797,1.642060399055481,-3.0556142330169678
1026,0,-0.3342570054410684,-1.8989898989898988,2.370745897293091,-2.2331855297088623
1027,0,-0.3342570054410684,-1.818181818181818,3.1092374324798584,-1.4004381895065308
1028,0,-0.3342570054410684,-1.737373737373737,3.864563226699829,-0.5522507429122925
1029,0,-0.3342570054410684,-1.6565656565656566,4.642337799072266,0.3178907632827759
1030,0,-0.3342570054410684,-1.5757575757575757,5.438652038574219,1.2127515077590942
1031,0,-0.3342570054410684,-1.4949494949494948,6.261684894561768,2.1414401531219482
1032,0,-0.3342570054410684,-1.414141414141414,7.109954357147217,3.0970041751861572
1033,0,-0.3342570054410684,-1.333333333333333,7.964221477508545,4.058631896972656
1034,0,-0.3342570054410684,-1.2525252525252522,8.818490982055664,5.020260334014893
1035,0,-0.3342570054410684,-1.1717171717171713,9.672760009765625,5.981887340545654
1036,0,-0.3342570054410684,-1.0909090909090908,10.527027130126953,6.943514347076416
1037,0,-0.3342570054410684,-1.01010101010101,11.381270408630371,7.905149459838867
1038,0,-0.3342570054410684,-0.9292929292929291,12.236180305480957,8.867429733276367
1039,0,-0.3342570054410684,-0.8484848484848482,13.107366561889648,9.84607219696045
1040,0,-0.3342570054410684,-0.7676767676767673,13.978617668151855,10.824910163879395
1041,0,-0.3342570054410684,-0.6868686868686864,14.830466270446777,11.801431655883789
1042,0,-0.3342570054410684,-0.606060606060606,15.649332046508789,12.779489517211914
1043,0,-0.3342570054410684,-0.5252525252525251,16.38311767578125,13.73349666595459
1044,0,-0.3342570054410684,-0.4444444444444442,17.033872604370117,14.647012710571289
1045,0,-0.3342570054410684,-0.3636363636363633,17.624435424804688,15.51830005645752
1046,0,-0.3342570054410684,-0.28282828282828243,18.12666893005371,16.31644058227539
1047,0,-0.3342570054410684,-0.20202020202020154,18.580013275146484,17.03645896911621
1048,0,-0.3342570054410684,-0.1212121212121211,18.97214126586914,17.673927307128906
1049,0,-0.3342570054410684,-0.04040404040404022,19.336151123046875,18.274168014526367
1050,0,-0.3342570054410684,0.040404040404040664,19.643089294433594,18.802370071411133
1051,0,-0.3342570054410684,0.12121212121212199,19.89556884765625,19.254383087158203
1052,0,-0.3342570054410684,0.20202020202020243,20.087730407714844,19.582164764404297
1053,0,-0.3342570054410684,0.2828282828282829,20.2202205657959,19.796443939208984
1054,0,-0.3342570054410684,0.3636363636363642,20.29949378967285,19.926204681396484
1055,0,-0.3342570054410684,0.44444444444444464,20.365318298339844,20.036304473876953
1056,0,-0.3342570054410684,0.525252525252526,20.421844482421875,20.123252868652344
1057,0,-0.3342570054410684,0.6060606060606064,20.466289520263672,20.18706512451172
1058,0,-0.3342570054410684,0.6868686868686869,20.50980567932129,20.249996185302734
1059,0,-0.3342570054410684,0.7676767676767682,20.550498962402344,20.314746856689453
1060,0,-0.3342570054410684,0.8484848484848486,20.584854125976562,20.379947662353516
1061,0,-0.3342570054410684,0.92929292929293,20.59410858154297,20.43775177001953
1062,0,-0.3342570054410684,1.0101010101010104,20.609098434448242,20.507749557495117
1063,0,-0.3342570054410684,1.0909090909090917,20.596637725830078,20.540464401245117
1064,0,-0.3342570054410684,1.1717171717171722,20.55678367614746,20.532224655151367
1065,0,-0.3342570054410684,1.2525252525252526,20.44394302368164,20.423831939697266
1066,0,-0.3342570054410684,1.333333333333334,20.257638931274414,20.233808517456055
1067,0,-0.3342570054410684,1.4141414141414144,19.936168670654297,19.919208526611328
1068,0,-0.3342570054410684,1.4949494949494957,19.56855010986328,19.541990280151367
1069,0,-0.3342570054410684,1.5757575757575761,19.137840270996094,19.050748825073242
1070,0,-0.3342570054410684,1.6565656565656575,18.63674545288086,18.462512969970703
1071,0,-0.3342570054410684,1.737373737373738,18.016597747802734,17.7509765625
1072,0,-0.3342570054410684,1.8181818181818183,17.2969913482666,16.99757194519043
1073,0,-0.3342570054410684,1.8989898989898997,16.50251579284668,16.213144302368164
1074,0,-0.3342570054410684,1.9797979797979801,15.682655334472656,15.412675857543945
1075,0,-0.3342570054410684,2.0606060606060614,14.77472972869873,14.508979797363281
1076,0,-0.3342570054410684,2.141414141414142,13.797907829284668,13.528497695922852
1077,0,-0.3342570054410684,2.2222222222222223,12.81825065612793,12.547069549560547
1078,0,-0.3342570054410684,2.3030303030303036,11.84724235534668,11.570606231689453
1079,0,-0.3342570054410684,2.383838383838384,10.843795776367188,10.569602966308594
1080,0,-0.3342570054410684,2.4646464646464654,9.838621139526367,9.569948196411133
1081,0,-0.3342570054410684,2.545454545454546,8.833450317382812,8.570295333862305
1082,0,-0.3342570054410684,2.626262626262627,7.819719314575195,7.565011501312256
1083,0,-0.3342570054410684,2.7070707070707076,6.816478252410889,6.571619033813477
1084,0,-0.3342570054410684,2.787878787878788,5.820941925048828,5.585238933563232
1085,0,-0.3342570054410684,2.8686868686868694,4.804910659790039,4.579345703125
1086,0,-0.3342570054410684,2.94949494949495,3.7866010665893555,3.5712921619415283
1087,0,-0.3342570054410684,3.030303030303031,2.7811191082000732,2.57485032081604
1088,0,-0.3342570054410684,3.1111111111111116,1.7821754217147827,1.585605263710022
1089,0,-0.3342570054410684,3.191919191919193,0.7971654534339905,0.6102849245071411
1090,0,-0.3342570054410684,3.2727272727272734,-0.18581797182559967,-0.36400681734085083
1091,0,-0.3342570054410684,3.353535353535354,-1.164963960647583,-1.3359475135803223
1092,0,-0.3342570054410684,3.434343434343435,-2.1410045623779297,-2.3047797679901123
1093,0,-0.3342570054410684,3.5151515151515156,-3.1108906269073486,-3.2690463066101074
1094,0,-0.3342570054410684,3.595959595959597,-4.079448699951172,-4.232880592346191
1095,0,-0.3342570054410684,3.6767676767676774,-5.043845176696777,-5.1939616203308105
1096,0,-0.3342570054410684,3.757575757575758,-6.002373695373535,-6.151477813720703
1097,0,-0.3342570054410684,3.838383838383839,-6.960904121398926,-7.1089935302734375
1098,0,-0.3342570054410684,3.9191919191919196,-7.916530609130859,-8.06363296508789
1099,0,-0.3342570054410684,4.0,-8.86739730834961,-9.013933181762695
1100,0,-0.3257948027716743,-4.0,-14.00065803527832,-20.817405700683594
1101,0,-0.3257948027716743,-3.919191919191919,-13.403192520141602,-20.134864807128906
1102,0,-0.3257948027716743,-3.8383838383838382,-12.805728912353516,-19.45232582092285
1103,0,-0.3257948027716743,-3.757575757575758,-12.207630157470703,-18.769229888916016
1104,0,-0.3257948027716743,-3.676767676767677,-11.605588912963867,-18.08268165588379
1105,0,-0.3257948027716743,-3.595959595959596,-10.999136924743652,-17.390722274780273
1106,0,-0.3257948027716743,-3.515151515151515,-10.391759872436523,-16.697628021240234
1107,0,-0.3257948027716743,-3.4343434343434343,-9.781265258789062,-15.999698638916016
1108,0,-0.3257948027716743,-3.3535353535353534,-9.169997215270996,-15.301656723022461
1109,0,-0.3257948027716743,-3.2727272727272725,-8.558740615844727,-14.603927612304688
1110,0,-0.3257948027716743,-3.191919191919192,-7.945807456970215,-13.904197692871094
1111,0,-0.3257948027716743,-3.111111111111111,-7.328557014465332,-13.201445579528809
1112,0,-0.3257948027716743,-3.0303030303030303,-6.709068775177002,-12.49667739868164
1113,0,-0.3257948027716743,-2.9494949494949494,-6.083409786224365,-11.783721923828125
1114,0,-0.3257948027716743,-2.8686868686868685,-5.457755088806152,-11.070771217346191
1115,0,-0.3257948027716743,-2.787878787878788,-4.830388069152832,-10.356240272521973
1116,0,-0.3257948027716743,-2.7070707070707067,-4.197887420654297,-9.636964797973633
1117,0,-0.3257948027716743,-2.6262626262626263,-3.565385580062866,-8.917692184448242
1118,0,-0.3257948027716743,-2.5454545454545454,-2.9320061206817627,-8.197410583496094
1119,0,-0.3257948027716743,-2.4646464646464645,-2.2895796298980713,-7.467188835144043
1120,0,-0.3257948027716743,-2.3838383838383836,-1.6353596448898315,-6.725062370300293
1121,0,-0.3257948027716743,-2.3030303030303028,-0.9715250134468079,-5.9703874588012695
1122,0,-0.3257948027716743,-2.2222222222222223,-0.2965319752693176,-5.205737590789795
1123,0,-0.3257948027716743,-2.141414141414141,0.39493435621261597,-4.4253692626953125
1124,0,-0.3257948027716743,-2.0606060606060606,1.1078053712844849,-3.6222665309906006
1125,0,-0.3257948027716743,-1.9797979797979797,1.8292423486709595,-2.8081471920013428
1126,0,-0.3257948027716743,-1.8989898989898988,2.5565273761749268,-1.987167239189148
1127,0,-0.3257948027716743,-1.818181818181818,3.2954366207122803,-1.1538499593734741
1128,0,-0.3257948027716743,-1.737373737373737,4.049121856689453,-0.30761468410491943
1129,0,-0.3257948027716743,-1.6565656565656566,4.828568458557129,0.5642038583755493
1130,0,-0.3257948027716743,-1.5757575757575757,5.626555442810059,1.4613410234451294
1131,0,-0.3257948027716743,-1.4949494949494948,6.451203346252441,2.3920180797576904
1132,0,-0.3257948027716743,-1.414141414141414,7.301181793212891,3.3493502140045166
1133,0,-0.3257948027716743,-1.333333333333333,8.155449867248535,4.310976982116699
1134,0,-0.3257948027716743,-1.2525252525252522,9.00971794128418,5.2726054191589355
1135,0,-0.3257948027716743,-1.1717171717171713,9.863986015319824,6.2342329025268555
1136,0,-0.3257948027716743,-1.0909090909090908,10.718254089355469,7.195859909057617
1137,0,-0.3257948027716743,-1.01010101010101,11.572522163391113,8.157489776611328
1138,0,-0.3257948027716743,-0.9292929292929291,12.426779747009277,9.119118690490723
1139,0,-0.3257948027716743,-0.8484848484848482,13.294486999511719,10.09444522857666
1140,0,-0.3257948027716743,-0.7676767676767673,14.165740013122559,11.073284149169922
1141,0,-0.3257948027716743,-0.6868686868686864,15.015949249267578,12.04960823059082
1142,0,-0.3257948027716743,-0.606060606060606,15.829161643981934,13.023941040039062
1143,0,-0.3257948027716743,-0.5252525252525251,16.554851531982422,13.975076675415039
1144,0,-0.3257948027716743,-0.4444444444444442,17.198719024658203,14.884659767150879
1145,0,-0.3257948027716743,-0.3636363636363633,17.775278091430664,15.746198654174805
1146,0,-0.3257948027716743,-0.28282828282828243,18.27118682861328,16.53879165649414
1147,0,-0.3257948027716743,-0.20202020202020154,18.712177276611328,17.243743896484375
1148,0,-0.3257948027716743,-0.1212121212121211,19.08782958984375,17.868560791015625
1149,0,-0.3257948027716743,-0.04040404040404022,19.446617126464844,18.45840072631836
1150,0,-0.3257948027716743,0.040404040404040664,19.72477149963379,18.956554412841797
1151,0,-0.3257948027716743,0.12121212121212199,19.96257972717285,19.378782272338867
1152,0,-0.3257948027716743,0.20202020202020243,20.142440795898438,19.679553985595703
1153,0,-0.3257948027716743,0.2828282828282829,20.247207641601562,19.850568771362305
1154,0,-0.3257948027716743,0.3636363636363642,20.31593894958496,19.967519760131836
1155,0,-0.3257948027716743,0.44444444444444464,20.37747573852539,20.06684112548828
1156,0,-0.3257948027716743,0.525252525252526,20.428627014160156,20.14327049255371
1157,0,-0.3257948027716743,0.6060606060606064,20.473398208618164,20.207393646240234
1158,0,-0.3257948027716743,0.6868686868686869,20.51691436767578,20.27032470703125
1159,0,-0.3257948027716743,0.7676767676767682,20.556900024414062,20.33553695678711
1160,0,-0.3257948027716743,0.8484848484848486,20.58228302001953,20.388851165771484
1161,0,-0.3257948027716743,0.92929292929293,20.588226318359375,20.446556091308594
1162,0,-0.3257948027716743,1.0101010101010104,20.602306365966797,20.51538848876953
1163,0,-0.3257948027716743,1.0909090909090917,20.588985443115234,20.54693603515625
1164,0,-0.3257948027716743,1.1717171717171722,20.536834716796875,20.52779197692871
1165,0,-0.3257948027716743,1.2525252525252526,20.39852523803711,20.39121437072754
1166,0,-0.3257948027716743,1.333333333333334,20.190576553344727,20.18709373474121
1167,0,-0.3257948027716743,1.4141414141414144,19.85171127319336,19.84982681274414
1168,0,-0.3257948027716743,1.4949494949494957,19.482498168945312,19.46995735168457
1169,0,-0.3257948027716743,1.5757575757575761,19.025291442871094,18.937328338623047
1170,0,-0.3257948027716743,1.6565656565656575,18.499053955078125,18.321903228759766
1171,0,-0.3257948027716743,1.737373737373738,17.841026306152344,17.589685440063477
1172,0,-0.3257948027716743,1.8181818181818183,17.084707260131836,16.8226318359375
1173,0,-0.3257948027716743,1.8989898989898997,16.27446174621582,16.028484344482422
1174,0,-0.3257948027716743,1.9797979797979801,15.438407897949219,15.212207794189453
1175,0,-0.3257948027716743,2.0606060606060614,14.495769500732422,14.265674591064453
1176,0,-0.3257948027716743,2.141414141414142,13.5028076171875,13.271561622619629
1177,0,-0.3257948027716743,2.2222222222222223,12.52325439453125,12.290266990661621
1178,0,-0.3257948027716743,2.3030303030303036,11.536694526672363,11.301451683044434
1179,0,-0.3257948027716743,2.383838383838384,10.527788162231445,10.298216819763184
1180,0,-0.3257948027716743,2.4646464646464654,9.522611618041992,9.298561096191406
1181,0,-0.3257948027716743,2.545454545454546,8.512003898620605,8.29473876953125
1182,0,-0.3257948027716743,2.626262626262627,7.492648124694824,7.2853899002075195
1183,0,-0.3257948027716743,2.7070707070707076,6.489116668701172,6.291410446166992
1184,0,-0.3257948027716743,2.787878787878788,5.481443405151367,5.2932329177856445
1185,0,-0.3257948027716743,2.8686868686868694,4.463130950927734,4.285175323486328
1186,0,-0.3257948027716743,2.94949494949495,3.4448211193084717,3.2771222591400146
1187,0,-0.3257948027716743,3.030303030303031,2.440415620803833,2.281633138656616
1188,0,-0.3257948027716743,3.1111111111111116,1.4441605806350708,1.2951833009719849
1189,0,-0.3257948027716743,3.191919191919193,0.45915085077285767,0.3198624849319458
1190,0,-0.3257948027716743,3.2727272727272734,-0.522912323474884,-0.6539615988731384
1191,0,-0.3257948027716743,3.353535353535354,-1.5014848709106445,-1.6253434419631958
1192,0,-0.3257948027716743,3.434343434343435,-2.4775986671447754,-2.5943591594696045
1193,0,-0.3257948027716743,3.5151515151515156,-3.4464359283447266,-3.5581259727478027
1194,0,-0.3257948027716743,3.595959595959597,-4.414993762969971,-4.521960735321045
1195,0,-0.3257948027716743,3.6767676767676774,-5.377552032470703,-5.481879234313965
1196,0,-0.3257948027716743,3.757575757575758,-6.336081504821777,-6.439395904541016
1197,0,-0.3257948027716743,3.838383838383839,-7.294610977172852,-7.396912574768066
1198,0,-0.3257948027716743,3.9191919191919196,-8.248857498168945,-8.350179672241211
1199,0,-0.3257948027716743,4.0,-9.199848175048828,-9.300575256347656
1200,0,-0.31733260010228015,-4.0,-13.809297561645508,-20.566102981567383
1201,0,-0.31733260010228015,-3.919191919191919,-13.211831092834473,-19.883560180664062
1202,0,-0.31733260010228015,-3.8383838383838382,-12.61436653137207,-19.201025009155273
1203,0,-0.31733260010228015,-3.757575757575758,-12.0149564743042,-18.51677894592285
1204,0,-0.31733260010228015,-3.676767676767677,-11.412917137145996,-17.83022689819336
1205,0,-0.31733260010228015,-3.595959595959596,-10.807398796081543,-17.139413833618164
1206,0,-0.31733260010228015,-3.515151515151515,-10.200018882751465,-16.44632339477539
1207,0,-0.31733260010228015,-3.4343434343434343,-9.589576721191406,-15.748756408691406
1208,0,-0.31733260010228015,-3.3535353535353534,-8.978309631347656,-15.050708770751953
1209,0,-0.31733260010228015,-3.2727272727272725,-8.36665153503418,-14.352350234985352
1210,0,-0.31733260010228015,-3.191919191919192,-7.753506183624268,-13.65237045288086
1211,0,-0.31733260010228015,-3.111111111111111,-7.136837959289551,-12.950149536132812
1212,0,-0.31733260010228015,-3.0303030303030303,-6.516113758087158,-12.244011878967285
1213,0,-0.31733260010228015,-2.9494949494949494,-5.890457630157471,-11.531061172485352
1214,0,-0.31733260010228015,-2.8686868686868685,-5.264801502227783,-10.818108558654785
1215,0,-0.31733260010228015,-2.787878787878788,-4.6376752853393555,-10.103797912597656
1216,0,-0.31733260010228015,-2.7070707070707067,-4.005173206329346,-9.384523391723633
1217,0,-0.31733260010228015,-2.6262626262626263,-3.3726723194122314,-8.665251731872559
1218,0,-0.31733260010228015,-2.5454545454545454,-2.739593744277954,-7.945314407348633
1219,0,-0.31733260010228015,-2.4646464646464645,-2.096801996231079,-7.214800834655762
1220,0,-0.31733260010228015,-2.3838383838383836,-1.4435433149337769,-6.473681449890137
1221,0,-0.31733260010228015,-2.3030303030303028,-0.7806971669197083,-5.719782829284668
1222,0,-0.31733260010228015,-2.2222222222222223,-0.10683949291706085,-4.9559006690979
1223,0,-0.31733260010228015,-2.141414141414141,0.5836231112480164,-4.176237106323242
1224,0,-0.31733260010228015,-2.0606060606060606,1.2947942018508911,-3.375054121017456
1225,0,-0.31733260010228015,-1.9797979797979797,2.016425848007202,-2.560678243637085
1226,0,-0.31733260010228015,-1.8989898989898988,2.7423079013824463,-1.7411469221115112
1227,0,-0.31733260010228015,-1.818181818181818,3.4816346168518066,-0.9072607755661011
1228,0,-0.31733260010228015,-1.737373737373737,4.234106063842773,-0.06245742738246918
1229,0,-0.31733260010228015,-1.6565656565656566,5.015826225280762,0.8116518259048462
1230,0,-0.31733260010228015,-1.5757575757575757,5.8143463134765625,1.7099820375442505
1231,0,-0.31733260010228015,-1.4949494949494948,6.641045093536377,2.642949342727661
1232,0,-0.31733260010228015,-1.414141414141414,7.492409706115723,3.601696491241455
1233,0,-0.31733260010228015,-1.333333333333333,8.34667682647705,4.563323497772217
1234,0,-0.31733260010228015,-1.2525252525252522,9.200945854187012,5.524951934814453
1235,0,-0.31733260010228015,-1.1717171717171713,10.055213928222656,6.486578941345215
1236,0,-0.31733260010228015,-1.0909090909090908,10.9094820022583,7.448206424713135
1237,0,-0.31733260010228015,-1.01010101010101,11.763751983642578,8.409834861755371
1238,0,-0.31733260010228015,-0.9292929292929291,12.618019104003906,9.37146282196045
1239,0,-0.31733260010228015,-0.8484848484848482,13.481607437133789,10.342820167541504
1240,0,-0.31733260010228015,-0.7676767676767673,14.352861404418945,11.321659088134766
1241,0,-0.31733260010228015,-0.6868686868686864,15.201433181762695,12.297786712646484
1242,0,-0.31733260010228015,-0.606060606060606,16.008991241455078,13.268392562866211
1243,0,-0.31733260010228015,-0.5252525252525251,16.722797393798828,14.214784622192383
1244,0,-0.31733260010228015,-0.4444444444444442,17.363563537597656,15.122306823730469
1245,0,-0.31733260010228015,-0.3636363636363633,17.92612075805664,15.974102020263672
1246,0,-0.31733260010228015,-0.28282828282828243,18.41552734375,16.760955810546875
1247,0,-0.31733260010228015,-0.20202020202020154,18.83929443359375,17.447500228881836
1248,0,-0.31733260010228015,-0.1212121212121211,19.203731536865234,18.062524795532227
1249,0,-0.31733260010228015,-0.04040404040404022,19.54486083984375,18.63265609741211
1250,0,-0.31733260010228015,0.040404040404040664,19.806453704833984,19.110734939575195
1251,0,-0.31733260010228015,0.12121212121212199,20.0247802734375,19.494640350341797
1252,0,-0.31733260010228015,0.20202020202020243,20.17911148071289,19.75214385986328
1253,0,-0.31733260010228015,0.2828282828282829,20.263999938964844,19.89230728149414
1254,0,-0.31733260010228015,0.3636363636363642,20.332386016845703,20.00883674621582
1255,0,-0.31733260010228015,0.44444444444444464,20.389631271362305,20.097379684448242
1256,0,-0.31733260010228015,0.525252525252526,20.435405731201172,20.163288116455078
1257,0,-0.31733260010228015,0.6060606060606064,20.480350494384766,20.22757339477539
1258,0,-0.31733260010228015,0.6868686868686869,20.524024963378906,20.290653228759766
1259,0,-0.31733260010228015,0.7676767676767682,20.557035446166992,20.3480224609375
1260,0,-0.31733260010228015,0.8484848484848486,20.578857421875,20.39813995361328
1261,0,-0.31733260010228015,0.92929292929293,20.583148956298828,20.4561767578125
1262,0,-0.31733260010228015,1.0101010101010104,20.595510482788086,20.523025512695312
1263,0,-0.31733260010228015,1.0909090909090917,20.581335067749023,20.553409576416016
1264,1,-0.31733260010228015,1.1717171717171722,20.50884437561035,20.51129150390625
1265,1,-0.31733260010228015,1.2525252525252526,20.353111267089844,20.358596801757812
1266,1,-0.31733260010228015,1.333333333333334,20.120807647705078,20.140214920043945
1267,1,-0.31733260010228015,1.4141414141414144,19.76689910888672,19.780498504638672
1268,0,-0.31733260010228015,1.4949494949494957,19.38589859008789,19.381256103515625
1269,0,-0.31733260010228015,1.5757575757575761,18.907325744628906,18.819551467895508
1270,0,-0.31733260010228015,1.6565656565656575,18.345022201538086,18.166915893554688
1271,0,-0.31733260010228015,1.737373737373738,17.653507232666016,17.42254638671875
1272,0,-0.31733260010228015,1.8181818181818183,16.866485595703125,16.64314842224121
1273,0,-0.31733260010228015,1.8989898989898997,16.046409606933594,15.84382152557373
1274,0,-0.31733260010228015,1.9797979797979801,15.174734115600586,14.988054275512695
1275,0,-0.31733260010228015,2.0606060606060614,14.201900482177734,14.00980281829834
1276,0,-0.31733260010228015,2.141414141414142,13.207706451416016,13.014625549316406
1277,0,-0.31733260010228015,2.2222222222222223,12.228278160095215,12.033437728881836
1278,0,-0.31733260010228015,2.3030303030303036,11.220405578613281,11.029794692993164
1279,0,-0.31733260010228015,2.383838383838384,10.211776733398438,10.02682876586914
1280,0,-0.31733260010228015,2.4646464646464654,9.20660400390625,9.02717399597168
1281,0,-0.31733260010228015,2.545454545454546,8.183072090148926,8.013440132141113
1282,0,-0.31733260010228015,2.626262626262627,7.165597438812256,7.0057692527771
1283,0,-0.31733260010228015,2.7070707070707076,6.161434173583984,6.010897636413574
1284,0,-0.31733260010228015,2.787878787878788,5.139894485473633,4.999322891235352
1285,0,-0.31733260010228015,2.8686868686868694,4.121349334716797,3.9910056591033936
1286,0,-0.31733260010228015,2.94949494949495,3.1033072471618652,2.9832043647766113
1287,0,-0.31733260010228015,3.030303030303031,2.099957227706909,1.9887351989746094
1288,0,-0.31733260010228015,3.1111111111111116,1.1061440706253052,1.0047601461410522
1289,0,-0.31733260010228015,3.191919191919193,0.12113337218761444,0.029439464211463928
1290,0,-0.31733260010228015,3.2727272727272734,-0.8600085377693176,-0.9439166784286499
1291,0,-0.31733260010228015,3.353535353535354,-1.8380074501037598,-1.9147409200668335
1292,0,-0.31733260010228015,3.434343434343435,-2.8133533000946045,-2.8833911418914795
1293,0,-0.31733260010228015,3.5151515151515156,-3.781981945037842,-3.8472073078155518
1294,0,-0.31733260010228015,3.595959595959597,-4.750444412231445,-4.810973644256592
1295,0,-0.31733260010228015,3.6767676767676774,-5.71126127243042,-5.7697978019714355
1296,0,-0.31733260010228015,3.757575757575758,-6.669790267944336,-6.727313995361328
1297,0,-0.31733260010228015,3.838383838383839,-7.62831974029541,-7.6848320960998535
1298,0,-0.31733260010228015,3.9191919191919196,-8.581186294555664,-8.63672924041748
1299,0,-0.31733260010228015,4.0,-9.532299995422363,-9.58721923828125
1300,0,-0.308870397432886,-4.0,-13.617936134338379,-20.314800262451172
1301,0,-0.308870397432886,-3.919191919191919,-13.020469665527344,-19.63226318359375
1302,0,-0.308870397432886,-3.8383838383838382,-12.42300796508789,-18.949726104736328
1303,0,-0.308870397432886,-3.757575757575758,-11.822282791137695,-18.264328002929688
1304,0,-0.308870397432886,-3.676767676767677,-11.22024154663086,-17.57777976989746
1305,0,-0.308870397432886,-3.595959595959596,-10.6156587600708,-16.888111114501953
1306,0,-0.308870397432886,-3.515151515151515,-10.008279800415039,-16.195016860961914
1307,0,-0.308870397432886,-3.4343434343434343,-9.39788818359375,-15.497809410095215
1308,0,-0.308870397432886,-3.3535353535353534,-8.78662109375,-14.799757957458496
1309,0,-0.308870397432886,-3.2727272727272725,-8.174356460571289,-14.100590705871582
1310,0,-0.308870397432886,-3.191919191919192,-7.5610857009887695,-13.40066146850586
1311,0,-0.308870397432886,-3.111111111111111,-6.945042610168457,-12.698925018310547
1312,0,-0.308870397432886,-3.0303030303030303,-6.3231611251831055,-11.991352081298828
1313,0,-0.308870397432886,-2.9494949494949494,-5.697506427764893,-11.278398513793945
1314,0,-0.308870397432886,-2.8686868686868685,-5.071849822998047,-10.565447807312012
1315,0,-0.308870397432886,-2.787878787878788,-4.444961071014404,-9.851356506347656
1316,0,-0.308870397432886,-2.7070707070707067,-3.8124587535858154,-9.132081985473633
1317,0,-0.308870397432886,-2.6262626262626263,-3.1799557209014893,-8.412809371948242
1318,0,-0.308870397432886,-2.5454545454545454,-2.5471818447113037,-7.693220138549805
1319,0,-0.308870397432886,-2.4646464646464645,-1.9040263891220093,-6.96241569519043
1320,0,-0.308870397432886,-2.3838383838383836,-1.2517307996749878,-6.22230339050293
1321,0,-0.308870397432886,-2.3030303030303028,-0.5898688435554504,-5.469177722930908
1322,0,-0.308870397432886,-2.2222222222222223,0.08312050998210907,-4.705687522888184
1323,0,-0.308870397432886,-2.141414141414141,0.7723085284233093,-3.9271066188812256
1324,0,-0.308870397432886,-2.0606060606060606,1.481918454170227,-3.1276462078094482
1325,0,-0.308870397432886,-1.9797979797979797,2.2036101818084717,-2.313211679458618
1326,0,-0.308870397432886,-1.8989898989898988,2.928783655166626,-1.4945486783981323
1327,0,-0.308870397432886,-1.818181818181818,3.667832612991333,-0.6606720685958862
1328,0,-0.308870397432886,-1.737373737373737,4.420004844665527,0.18365396559238434
1329,0,-0.308870397432886,-1.6565656565656566,5.203360557556152,1.0592561960220337
1330,0,-0.308870397432886,-1.5757575757575757,6.00213623046875,1.9586220979690552
1331,0,-0.308870397432886,-1.4949494949494948,6.8308868408203125,2.893878221511841
1332,0,-0.308870397432886,-1.414141414141414,7.683637619018555,3.8540422916412354
1333,0,-0.308870397432886,-1.333333333333333,8.537904739379883,4.815669059753418
1334,0,-0.308870397432886,-1.2525252525252522,9.392175674438477,5.777298450469971
1335,0,-0.308870397432886,-1.1717171717171713,10.246441841125488,6.738925933837891
1336,0,-0.308870397432886,-1.0909090909090908,11.100709915161133,7.700551986694336
1337,0,-0.308870397432886,-1.01010101010101,11.954978942871094,8.662181854248047
1338,0,-0.308870397432886,-0.9292929292929291,12.809246063232422,9.623809814453125
1339,0,-0.308870397432886,-0.8484848484848482,13.668628692626953,10.591217994689941
1340,0,-0.308870397432886,-0.7676767676767673,14.53996467590332,11.570037841796875
1341,0,-0.308870397432886,-0.6868686868686864,15.386916160583496,12.545965194702148
1342,0,-0.308870397432886,-0.606060606060606,16.18812370300293,13.513511657714844
1343,0,-0.308870397432886,-0.5252525252525251,16.890745162963867,14.45449161529541
1344,0,-0.308870397432886,-0.4444444444444442,17.526159286499023,15.358697891235352
1345,0,-0.308870397432886,-0.3636363636363633,18.07219886779785,16.19782066345215
1346,0,-0.308870397432886,-0.28282828282828243,18.54883575439453,16.973588943481445
1347,0,-0.308870397432886,-0.20202020202020154,18.955291748046875,17.642383575439453
1348,0,-0.308870397432886,-0.1212121212121211,19.319713592529297,18.2562255859375
1349,0,-0.308870397432886,-0.04040404040404022,19.63391876220703,18.798885345458984
1350,0,-0.308870397432886,0.040404040404040664,19.88611602783203,19.25830841064453
1351,0,-0.308870397432886,0.12121212121212199,20.08090591430664,19.595829010009766
1352,0,-0.308870397432886,0.20202020202020243,20.207687377929688,19.811777114868164
1353,0,-0.308870397432886,0.2828282828282829,20.280447006225586,19.93362045288086
1354,0,-0.308870397432886,0.3636363636363642,20.34486961364746,20.040197372436523
1355,0,-0.308870397432886,0.44444444444444464,20.39724349975586,20.1190185546875
